"Station Name","WHITEHORSE RIVERDALE"
"Province","YUKON TERRITORY"
"Latitude","60.71"
"Longitude","-135.03"
"Elevation","640.10"
"Climate Identifier","2101400"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1978-07-18","1978","07","18","","25.5","","5.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-07-19","1978","07","19","","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-07-20","1978","07","20","","27.5","","6.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-07-21","1978","07","21","","23.5","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-07-22","1978","07","22","","19.5","","11.5","","15.5","","2.5","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"1978-07-23","1978","07","23","","16.0","","11.0","","13.5","","4.5","","0.0","","0.7","","0.0","","0.7","","","","","","",""
"1978-07-24","1978","07","24","","19.5","","9.0","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-07-25","1978","07","25","","15.5","","8.5","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"1978-07-26","1978","07","26","","19.5","","5.0","","12.3","","5.7","","0.0","","2.2","","0.0","","2.2","","","","","","",""
"1978-07-27","1978","07","27","","17.0","","4.5","","10.8","","7.2","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"1978-07-28","1978","07","28","","12.5","","6.0","","9.3","","8.7","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"1978-07-29","1978","07","29","","21.0","","7.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-07-30","1978","07","30","","28.5","","4.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-07-31","1978","07","31","","29.0","","7.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-01","1978","08","01","","30.0","","5.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-02","1978","08","02","","30.5","","9.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-03","1978","08","03","","30.5","","7.0","","18.8","","0.0","","0.8","","1.0","","0.0","","1.0","","","","","","",""
"1978-08-04","1978","08","04","","23.0","","14.0","","18.5","","0.0","","0.5","","1.6","","0.0","","1.6","","","","","","",""
"1978-08-05","1978","08","05","","13.5","","10.0","","11.8","","6.2","","0.0","","2.9","","0.0","","2.9","","","","","","",""
"1978-08-06","1978","08","06","","15.0","","5.5","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"1978-08-07","1978","08","07","","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-08","1978","08","08","","23.0","","12.5","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-08-09","1978","08","09","","22.0","","4.5","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"1978-08-10","1978","08","10","","19.0","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-11","1978","08","11","","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-12","1978","08","12","","22.5","","9.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-13","1978","08","13","","17.5","","11.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-14","1978","08","14","","19.0","","7.5","","13.3","","4.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"1978-08-15","1978","08","15","","16.0","","8.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-08-16","1978","08","16","","21.5","","4.0","","12.8","","5.2","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"1978-08-17","1978","08","17","","16.5","","8.5","","12.5","","5.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"1978-08-18","1978","08","18","","19.0","","1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-19","1978","08","19","","20.5","","-0.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-20","1978","08","20","","23.5","","5.0","","14.3","","3.7","","0.0","","1.7","","0.0","","1.7","","","","","","",""
"1978-08-21","1978","08","21","","16.5","","9.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-08-22","1978","08","22","","14.0","","7.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-23","1978","08","23","","19.0","","8.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-24","1978","08","24","","17.5","","3.5","","10.5","","7.5","","0.0","","5.5","","0.0","","5.5","","","","","","",""
"1978-08-25","1978","08","25","","17.5","","7.0","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-08-26","1978","08","26","","20.5","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-27","1978","08","27","","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-28","1978","08","28","","23.0","","1.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-08-29","1978","08","29","","22.0","","3.5","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"1978-08-30","1978","08","30","","19.0","","9.5","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-08-31","1978","08","31","","20.0","","4.5","","12.3","","5.7","","0.0","","5.4","","0.0","","5.4","","","","","","",""
"1978-09-01","1978","09","01","","14.0","","7.0","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"1978-09-02","1978","09","02","","17.5","","7.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-03","1978","09","03","","18.5","","0.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-04","1978","09","04","","21.0","","2.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-05","1978","09","05","","21.5","","2.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-06","1978","09","06","","19.0","","7.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-07","1978","09","07","","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-08","1978","09","08","","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-09","1978","09","09","","20.0","","1.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-10","1978","09","10","","17.5","","-2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-11","1978","09","11","","18.0","","2.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-12","1978","09","12","","16.5","","8.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-13","1978","09","13","","16.5","","7.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-14","1978","09","14","","15.0","","7.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-15","1978","09","15","","11.5","","6.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-16","1978","09","16","","12.0","","2.5","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-09-17","1978","09","17","","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-09-18","1978","09","18","","11.5","","-3.5","","4.0","","14.0","","0.0","","2.6","","0.0","","2.6","","","","","","",""
"1978-09-19","1978","09","19","","10.0","","3.0","","6.5","","11.5","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"1978-09-20","1978","09","20","","9.5","","1.5","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-09-21","1978","09","21","","9.0","","-1.0","","4.0","","14.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"1978-09-22","1978","09","22","","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-23","1978","09","23","","10.5","","-3.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-24","1978","09","24","","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-25","1978","09","25","","14.5","","-7.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-26","1978","09","26","","15.0","","-4.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-27","1978","09","27","","12.5","","-4.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-09-28","1978","09","28","","10.5","","-4.0","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-09-29","1978","09","29","","11.5","","7.0","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-09-30","1978","09","30","","9.0","","1.5","","5.3","","12.7","","0.0","","0.7","","0.0","","0.7","","","","","","",""
"1978-10-01","1978","10","01","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-10-02","1978","10","02","","10.5","","4.5","","7.5","","10.5","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"1978-10-03","1978","10","03","","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-04","1978","10","04","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-10-05","1978","10","05","","14.5","","6.0","","10.3","","7.7","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"1978-10-06","1978","10","06","","11.5","","6.5","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"1978-10-07","1978","10","07","","14.0","","7.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-10-08","1978","10","08","","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-09","1978","10","09","","8.0","","3.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-10","1978","10","10","","8.5","","0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-11","1978","10","11","","11.5","","3.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-12","1978","10","12","","11.5","","2.5","","7.0","","11.0","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"1978-10-13","1978","10","13","","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-14","1978","10","14","","8.5","","1.0","","4.8","","13.2","","0.0","","1.9","","0.0","","1.9","","","","","","",""
"1978-10-15","1978","10","15","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-16","1978","10","16","","4.5","","-9.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-17","1978","10","17","","12.5","","0.5","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"1978-10-18","1978","10","18","","9.0","","3.5","","6.3","","11.7","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"1978-10-19","1978","10","19","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-20","1978","10","20","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-21","1978","10","21","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-22","1978","10","22","","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","3.2","","3.2","","","","","","",""
"1978-10-23","1978","10","23","","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"1978-10-24","1978","10","24","","7.5","","-10.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-25","1978","10","25","","9.5","","-0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-26","1978","10","26","","6.5","","-4.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-27","1978","10","27","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"1978-10-28","1978","10","28","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-29","1978","10","29","","4.0","","-10.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-10-30","1978","10","30","","4.5","","1.5","","3.0","","15.0","","0.0","","3.0","","3.5","","6.5","","","","","","",""
"1978-10-31","1978","10","31","","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-01","1978","11","01","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"1978-11-02","1978","11","02","","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"1978-11-03","1978","11","03","","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","1.2","","1.2","","","","","","",""
"1978-11-04","1978","11","04","","-0.5","","-17.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-05","1978","11","05","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"1978-11-06","1978","11","06","","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-07","1978","11","07","","-2.5","","-6.0","","-4.3","","22.3","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"1978-11-08","1978","11","08","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-09","1978","11","09","","-9.5","","-23.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-10","1978","11","10","","-8.0","","-20.5","","-14.3","","32.3","","0.0","","0.0","","2.4","","2.4","","","","","","",""
"1978-11-11","1978","11","11","","-7.5","","-15.0","","-11.3","","29.3","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"1978-11-12","1978","11","12","","-8.0","","-18.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-13","1978","11","13","","-8.5","","-10.5","","-9.5","","27.5","","0.0","","0.0","","7.8","","7.8","","","","","","",""
"1978-11-14","1978","11","14","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"1978-11-15","1978","11","15","","-15.0","","-19.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"1978-11-16","1978","11","16","","-18.5","","-31.0","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-17","1978","11","17","","-20.5","","-33.5","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-18","1978","11","18","","-20.0","","-33.5","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-19","1978","11","19","","-19.0","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-20","1978","11","20","","-11.0","","-24.5","","-17.8","","35.8","","0.0","","0.0","","6.5","","6.5","","","","","","",""
"1978-11-21","1978","11","21","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-22","1978","11","22","","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","19.5","","19.5","","","","","","",""
"1978-11-23","1978","11","23","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","3.1","","3.1","","","","","","",""
"1978-11-24","1978","11","24","","-7.5","","-9.5","","-8.5","","26.5","","0.0","","0.0","","6.0","","6.0","","","","","","",""
"1978-11-25","1978","11","25","","-1.0","","-17.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-26","1978","11","26","","4.0","","-16.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-27","1978","11","27","","4.0","","2.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"1978-11-28","1978","11","28","","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-29","1978","11","29","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-11-30","1978","11","30","","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"1978-12-01","1978","12","01","","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-02","1978","12","02","","3.5","","-5.5","","-1.0","","19.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"1978-12-03","1978","12","03","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-04","1978","12","04","","-8.5","","-20.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-05","1978","12","05","","-10.5","","-20.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-06","1978","12","06","","-2.0","","-19.0","","-10.5","","28.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"1978-12-07","1978","12","07","","3.5","","-6.0","","-1.3","","19.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"1978-12-08","1978","12","08","","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-09","1978","12","09","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"1978-12-10","1978","12","10","","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-11","1978","12","11","","-11.0","","-21.5","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"1978-12-12","1978","12","12","","-3.0","","-21.0","","-12.0","","30.0","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"1978-12-13","1978","12","13","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"1978-12-14","1978","12","14","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"1978-12-15","1978","12","15","","-12.0","","-16.0","","-14.0","","32.0","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"1978-12-16","1978","12","16","","-17.0","","-19.0","","-18.0","","36.0","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"1978-12-17","1978","12","17","","-10.0","","-31.5","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-18","1978","12","18","","-3.5","","-18.0","","-10.8","","28.8","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"1978-12-19","1978","12","19","","-10.5","","-22.5","","-16.5","","34.5","","0.0","","0.0","","6.0","","6.0","","","","","","",""
"1978-12-20","1978","12","20","","-10.5","","-21.0","","-15.8","","33.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"1978-12-21","1978","12","21","","-19.0","","-29.0","","-24.0","","42.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"1978-12-22","1978","12","22","","-11.5","","-31.5","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-23","1978","12","23","","-8.5","","-17.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-24","1978","12","24","","-14.0","","-21.0","","-17.5","","35.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"1978-12-25","1978","12","25","","-21.0","","-28.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-26","1978","12","26","","-22.0","","-35.5","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-27","1978","12","27","","-17.5","","-26.0","","-21.8","","39.8","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"1978-12-28","1978","12","28","","-12.5","","-20.5","","-16.5","","34.5","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"1978-12-29","1978","12","29","","-13.5","","-16.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-30","1978","12","30","","-16.5","","-24.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1978-12-31","1978","12","31","","-23.5","","-30.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
