"Station Name","WHITEHORSE RIVERDALE"
"Province","YUKON TERRITORY"
"Latitude","60.71"
"Longitude","-135.03"
"Elevation","640.10"
"Climate Identifier","2101400"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-07-27","1990","07","27","","19.5","","9.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-07-28","1990","07","28","","19.5","","10.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-07-29","1990","07","29","","23.5","","14.0","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"1990-07-30","1990","07","30","","19.0","","14.0","","16.5","","1.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"1990-07-31","1990","07","31","","20.0","","8.5","","14.3","","3.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1990-08-01","1990","08","01","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-02","1990","08","02","","20.0","","4.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-03","1990","08","03","","20.5","","9.5","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1990-08-04","1990","08","04","","18.5","","13.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-05","1990","08","05","","23.5","","10.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-06","1990","08","06","","20.5","","9.5","","15.0","","3.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1990-08-07","1990","08","07","","20.5","","2.5","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1990-08-08","1990","08","08","","20.0","","10.5","","15.3","","2.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1990-08-09","1990","08","09","","20.5","","12.0","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1990-08-10","1990","08","10","","28.5","","14.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-11","1990","08","11","","30.5","","8.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-12","1990","08","12","","30.5","","9.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-13","1990","08","13","","30.5","","7.0","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"1990-08-14","1990","08","14","","27.0","","11.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-15","1990","08","15","","28.0","","7.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-16","1990","08","16","","27.0","","8.5","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1990-08-17","1990","08","17","","26.5","","12.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-18","1990","08","18","","24.0","","7.0","","15.5","","2.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"1990-08-19","1990","08","19","","21.5","","11.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-20","1990","08","20","","21.5","","10.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-21","1990","08","21","","13.5","","5.0","","9.3","","8.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"1990-08-22","1990","08","22","","17.0","","8.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-23","1990","08","23","","21.0","","-1.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-24","1990","08","24","","18.5","","4.5","","11.5","","6.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"1990-08-25","1990","08","25","","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-26","1990","08","26","","15.5","","3.0","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1990-08-27","1990","08","27","","20.5","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-28","1990","08","28","","21.5","","13.5","","17.5","","0.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"1990-08-29","1990","08","29","","14.5","","4.0","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1990-08-30","1990","08","30","","13.5","","-2.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-08-31","1990","08","31","","15.5","","-3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-01","1990","09","01","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-02","1990","09","02","","15.5","","-0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-03","1990","09","03","","17.0","","4.5","","10.8","","7.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1990-09-04","1990","09","04","","14.0","","9.0","","11.5","","6.5","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"1990-09-05","1990","09","05","","18.0","","4.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-06","1990","09","06","","20.5","","9.5","","15.0","","3.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"1990-09-07","1990","09","07","","14.0","","0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-08","1990","09","08","","16.5","","-2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-09","1990","09","09","","15.0","","7.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-10","1990","09","10","","19.5","","10.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-11","1990","09","11","","13.0","","6.0","","9.5","","8.5","","0.0","","2.0","E","0.0","","2.0","E","0","","","","",""
"1990-09-12","1990","09","12","","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-13","1990","09","13","","18.5","","10.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-14","1990","09","14","","17.5","","10.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-15","1990","09","15","","14.0","","7.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-16","1990","09","16","","15.5","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-17","1990","09","17","","11.5","","-0.5","","5.5","","12.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"1990-09-18","1990","09","18","","9.0","","5.5","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1990-09-19","1990","09","19","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-20","1990","09","20","","17.5","","1.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-21","1990","09","21","","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-22","1990","09","22","","17.0","","7.5","","12.3","","5.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1990-09-23","1990","09","23","","15.5","","9.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-24","1990","09","24","","14.0","","7.0","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1990-09-25","1990","09","25","","12.0","","6.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-26","1990","09","26","","12.0","","-6.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-27","1990","09","27","","11.0","","-1.5","","4.8","","13.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"1990-09-28","1990","09","28","","11.0","","4.5","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1990-09-29","1990","09","29","","12.0","","5.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-09-30","1990","09","30","","12.5","","5.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-10-01","1990","10","01","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-10-02","1990","10","02","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"1990-10-03","1990","10","03","","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1990-10-04","1990","10","04","","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-10-05","1990","10","05","","4.5","","-12.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-10-06","1990","10","06","","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-10-07","1990","10","07","","7.0","","-1.0","","3.0","","15.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1990-10-08","1990","10","08","","10.0","","4.5","","7.3","","10.7","","0.0","","0.0","","1.4","","1.4","","0","","","","",""
"1990-10-09","1990","10","09","","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"1990-10-10","1990","10","10","","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-11","1990","10","11","","4.0","","2.0","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1990-10-12","1990","10","12","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1990-10-13","1990","10","13","","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-14","1990","10","14","","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-15","1990","10","15","","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","5.2","","5.2","","","M","","","",""
"1990-10-16","1990","10","16","","0.5","","-11.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-17","1990","10","17","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","8.2","","8.2","","","M","","","",""
"1990-10-18","1990","10","18","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-19","1990","10","19","","3.0","","-19.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-20","1990","10","20","","6.0","","1.0","","3.5","","14.5","","0.0","","1.8","","0.0","","1.8","","","M","","","",""
"1990-10-21","1990","10","21","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.3","","0.4","","0.7","","","M","","","",""
"1990-10-22","1990","10","22","","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1990-10-23","1990","10","23","","2.0","","0.5","","1.3","","16.7","","0.0","","1.2","","1.0","","2.2","","","M","","","",""
"1990-10-24","1990","10","24","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1990-10-25","1990","10","25","","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-26","1990","10","26","","0.5","","-13.0","","-6.3","","24.3","","0.0","","0.0","","1.4","","1.4","","","M","","","",""
"1990-10-27","1990","10","27","","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-28","1990","10","28","","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-29","1990","10","29","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-30","1990","10","30","","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-10-31","1990","10","31","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"1990-11-01","1990","11","01","","-5.5","","-19.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"1990-11-02","1990","11","02","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1990-11-03","1990","11","03","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-11-04","1990","11","04","","-5.5","","-19.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-11-05","1990","11","05","","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"1990-11-06","1990","11","06","","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","4.6","","4.6","","","M","","","",""
"1990-11-07","1990","11","07","","-8.5","","-17.5","","-13.0","","31.0","","0.0","","0.0","","1.4","","1.4","","","M","","","",""
"1990-11-08","1990","11","08","","-19.5","","-23.5","","-21.5","","39.5","","0.0","","0.0","","2.2","","2.2","","","M","","","",""
"1990-11-09","1990","11","09","","-22.5","","-25.0","","-23.8","","41.8","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"1990-11-10","1990","11","10","","-24.0","","-26.5","","-25.3","","43.3","","0.0","","0.0","","0.8","","0.8","","","M","","","",""
"1990-11-11","1990","11","11","","-24.5","","-33.0","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-11-12","1990","11","12","","-25.0","","-39.0","","-32.0","","50.0","","0.0","","0.0","","1.6","","1.6","","11","","","","",""
"1990-11-13","1990","11","13","","-20.5","","-32.0","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-11-14","1990","11","14","","-9.5","","-35.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-11-15","1990","11","15","","-3.5","","-17.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-11-16","1990","11","16","","-7.5","","-10.0","","-8.8","","26.8","","0.0","","0.0","","1.4","","1.4","","","M","","","",""
"1990-11-17","1990","11","17","","-5.5","","-21.0","","-13.3","","31.3","","0.0","","0.0","","5.2","","5.2","","","M","","","",""
"1990-11-18","1990","11","18","","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","3.4","","3.4","","","M","","","",""
"1990-11-19","1990","11","19","","-10.5","","-23.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"1990-11-20","1990","11","20","","-16.5","","-23.5","","-20.0","","38.0","","0.0","","0.0","","0.8","","0.8","","","M","","","",""
"1990-11-21","1990","11","21","","-17.0","","-26.5","","-21.8","","39.8","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"1990-11-22","1990","11","22","","-23.5","","-32.5","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-11-23","1990","11","23","","-26.0","","-39.0","","-32.5","","50.5","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"1990-11-24","1990","11","24","","-25.0","","-33.5","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-11-25","1990","11","25","","-17.0","","-37.0","","-27.0","","45.0","","0.0","","0.0","","1.6","","1.6","","","M","","","",""
"1990-11-26","1990","11","26","","-16.5","","-19.5","","-18.0","","36.0","","0.0","","0.0","","0.4","","0.4","","19","","","","",""
"1990-11-27","1990","11","27","","-17.0","","-27.5","","-22.3","","40.3","","0.0","","0.0","","2.6","","2.6","","","M","","","",""
"1990-11-28","1990","11","28","","-19.0","","-22.5","","-20.8","","38.8","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"1990-11-29","1990","11","29","","-23.5","","-28.0","","-25.8","","43.8","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"1990-11-30","1990","11","30","","-28.0","","-29.5","","-28.8","","46.8","","0.0","","0.0","","0.6","","0.6","","22","","","","",""
"1990-12-01","1990","12","01","","-31.0","","-37.5","","-34.3","","52.3","","0.0","","0.0","","0.4","","0.4","","22","","","","",""
"1990-12-02","1990","12","02","","-24.0","","-42.0","","-33.0","","51.0","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"1990-12-03","1990","12","03","","-22.5","","-29.5","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-12-04","1990","12","04","","-23.5","","-28.5","","-26.0","","44.0","","0.0","","0.0","","0.2","","0.2","","","M","","","",""
"1990-12-05","1990","12","05","","0.0","","-28.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-12-06","1990","12","06","","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","5.6","","5.6","","","M","","","",""
"1990-12-07","1990","12","07","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-12-08","1990","12","08","","-12.5","","-24.5","","-18.5","","36.5","","0.0","","0.0","","0.4","","0.4","","","M","","","",""
"1990-12-09","1990","12","09","","-10.5","","-16.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-12-10","1990","12","10","","-14.0","","-24.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"1990-12-11","1990","12","11","","-9.0","","-21.0","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1990-12-12","1990","12","12","","-1.5","","-20.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-12-13","1990","12","13","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","3.2","","3.2","","","M","","","",""
"1990-12-14","1990","12","14","","-13.0","","-25.0","","-19.0","","37.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"1990-12-15","1990","12","15","","-17.0","","-26.0","","-21.5","","39.5","","0.0","","0.0","","1.8","","1.8","","","M","","","",""
"1990-12-16","1990","12","16","","-19.5","","-21.5","","-20.5","","38.5","","0.0","","0.0","","1.4","","1.4","","","M","","","",""
"1990-12-17","1990","12","17","","-22.5","","-26.5","","-24.5","","42.5","","0.0","","0.0","","0.4","","0.4","","28","","","","",""
"1990-12-18","1990","12","18","","-21.5","","-27.0","","-24.3","","42.3","","0.0","","0.0","","0.2","","0.2","","","M","","","",""
"1990-12-19","1990","12","19","","-16.5","","-32.5","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-12-20","1990","12","20","","-14.5","","-21.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-12-21","1990","12","21","","-12.0","","-18.5","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1990-12-22","1990","12","22","","-8.0","","-19.5","","-13.8","","31.8","","0.0","","0.0","","0.8","","0.8","","","M","","","",""
"1990-12-23","1990","12","23","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.4","","0.4","","","M","","","",""
"1990-12-24","1990","12","24","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"1990-12-25","1990","12","25","","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","5.6","","5.6","","","M","","","",""
"1990-12-26","1990","12","26","","-7.5","","-17.0","","-12.3","","30.3","","0.0","","0.0","","2.6","","2.6","","","M","","","",""
"1990-12-27","1990","12","27","","-20.0","","-28.0","","-24.0","","42.0","","0.0","","0.0","","0.4","","0.4","","","M","","","",""
"1990-12-28","1990","12","28","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","0.0","","11.4","","11.4","","","M","","","",""
"1990-12-29","1990","12","29","","-13.5","","-18.5","","-16.0","","34.0","","0.0","","0.0","","6.0","","6.0","","","M","","","",""
"1990-12-30","1990","12","30","","-18.0","","-26.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1990-12-31","1990","12","31","","","M","-39.5","","","M","","M","","M","0.0","","0.0","","0.0","","46","","","","",""
