"Station Name","WHITEHORSE RIVERDALE"
"Province","YUKON TERRITORY"
"Latitude","60.71"
"Longitude","-135.03"
"Elevation","640.10"
"Climate Identifier","2101400"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-09-14","1959","09","14","","9.4","","5.6","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"1959-09-15","1959","09","15","","15.0","","2.8","","8.9","","9.1","","0.0","","","","","","","","","","","","",""
"1959-09-16","1959","09","16","","16.7","","-1.1","","7.8","","10.2","","0.0","","","","","","","","","","","","",""
"1959-09-17","1959","09","17","","17.2","","-2.2","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"1959-09-18","1959","09","18","","17.2","","4.4","","10.8","","7.2","","0.0","","","","","","","","","","","","",""
"1959-09-19","1959","09","19","","17.2","","7.2","","12.2","","5.8","","0.0","","","","","","","","","","","","",""
"1959-09-20","1959","09","20","","12.8","","-2.2","","5.3","","12.7","","0.0","","","","","","","","","","","","",""
"1959-09-21","1959","09","21","","12.8","","-1.1","","5.9","","12.1","","0.0","","","","","","","","","","","","",""
"1959-09-22","1959","09","22","","10.0","","0.6","","5.3","","12.7","","0.0","","","","","","","","","","","","",""
"1959-09-23","1959","09","23","","17.8","","6.1","","12.0","","6.0","","0.0","","","","","","","","","","","","",""
"1959-09-24","1959","09","24","","14.4","","3.3","","8.9","","9.1","","0.0","","","","","","","","","","","","",""
"1959-09-25","1959","09","25","","12.2","","5.0","","8.6","","9.4","","0.0","","","","","","","","","","","","",""
"1959-09-26","1959","09","26","","12.2","","-2.8","","4.7","","13.3","","0.0","","","","","","","","","","","","",""
"1959-09-27","1959","09","27","","12.8","","-2.8","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"1959-09-28","1959","09","28","","12.8","","5.6","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"1959-09-29","1959","09","29","","13.3","","0.0","","6.7","","11.3","","0.0","","","","","","","","","","","","",""
"1959-09-30","1959","09","30","","21.1","","10.0","","15.6","","2.4","","0.0","","","","","","","","","","","","",""
"1959-10-01","1959","10","01","","19.4","","4.4","","11.9","","6.1","","0.0","","","","","","","","","","","","",""
"1959-10-02","1959","10","02","","11.7","","-0.6","","5.6","","12.4","","0.0","","","","","","","","","","","","",""
"1959-10-03","1959","10","03","","1.7","","-5.0","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"1959-10-04","1959","10","04","","5.0","","-2.2","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"1959-10-05","1959","10","05","","4.4","","-8.3","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"1959-10-06","1959","10","06","","0.0","","-9.4","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"1959-10-07","1959","10","07","","-3.3","","-14.4","","-8.9","","26.9","","0.0","","","","","","","","","","","","",""
"1959-10-08","1959","10","08","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"1959-10-09","1959","10","09","","-5.6","","-17.8","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"1959-10-10","1959","10","10","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","","","","","","","","","","","",""
"1959-10-11","1959","10","11","","2.2","","-18.3","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"1959-10-12","1959","10","12","","7.8","","-3.9","","2.0","","16.0","","0.0","","","","","","","","","","","","",""
"1959-10-13","1959","10","13","","10.6","","-1.1","","4.8","","13.2","","0.0","","","","","","","","","","","","",""
"1959-10-14","1959","10","14","","-3.3","","-14.4","","-8.9","","26.9","","0.0","","","","","","","","","","","","",""
"1959-10-15","1959","10","15","","1.1","","-20.0","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"1959-10-16","1959","10","16","","5.6","","-6.7","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"1959-10-17","1959","10","17","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","","","","","","","","","","","",""
"1959-10-18","1959","10","18","","-6.1","","-26.1","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"1959-10-19","1959","10","19","","-3.9","","-25.0","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"1959-10-20","1959","10","20","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","","","","","","","","","","","",""
"1959-10-21","1959","10","21","","4.4","","-7.2","","-1.4","","19.4","","0.0","","","","","","","","","","","","",""
"1959-10-22","1959","10","22","","6.7","","-8.9","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"1959-10-23","1959","10","23","","9.4","","2.8","","6.1","","11.9","","0.0","","","","","","","","","","","","",""
"1959-10-24","1959","10","24","","7.2","","-3.3","","2.0","","16.0","","0.0","","","","","","","","","","","","",""
"1959-10-25","1959","10","25","","5.6","","-8.9","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"1959-10-26","1959","10","26","","2.2","","-10.6","","-4.2","","22.2","","0.0","","","","","","","","","","","","",""
"1959-10-27","1959","10","27","","1.7","","-1.7","","0.0","","18.0","","0.0","","","","","","","","","","","","",""
"1959-10-28","1959","10","28","","3.9","","-7.2","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"1959-10-29","1959","10","29","","6.1","","1.7","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"1959-10-30","1959","10","30","","6.1","","-1.7","","2.2","","15.8","","0.0","","","","","","","","","","","","",""
"1959-10-31","1959","10","31","","5.6","","-6.1","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"1959-11-01","1959","11","01","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"1959-11-02","1959","11","02","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"1959-11-03","1959","11","03","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"1959-11-04","1959","11","04","","-1.1","","-18.9","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"1959-11-05","1959","11","05","","4.4","","-3.3","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"1959-11-06","1959","11","06","","3.9","","-7.8","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"1959-11-07","1959","11","07","","7.2","","1.1","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"1959-11-08","1959","11","08","","5.6","","-7.8","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"1959-11-09","1959","11","09","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"1959-11-10","1959","11","10","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","","","","","","","","","","","",""
"1959-11-11","1959","11","11","","-12.2","","-27.2","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"1959-11-12","1959","11","12","","-13.3","","-26.7","","-20.0","","38.0","","0.0","","","","","","","","","","","","",""
"1959-11-13","1959","11","13","","-11.7","","-17.2","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"1959-11-14","1959","11","14","","-16.7","","-37.2","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
"1959-11-15","1959","11","15","","-13.3","","-38.3","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"1959-11-16","1959","11","16","","-7.2","","-16.1","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"1959-11-17","1959","11","17","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"1959-11-18","1959","11","18","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"1959-11-19","1959","11","19","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","","","","","","","","","","","",""
"1959-11-20","1959","11","20","","2.8","","-5.0","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"1959-11-21","1959","11","21","","1.7","","-5.0","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"1959-11-22","1959","11","22","","1.7","","-1.7","","0.0","","18.0","","0.0","","","","","","","","","","","","",""
"1959-11-23","1959","11","23","","0.0","","-11.1","","-5.6","","23.6","","0.0","","","","","","","","","","","","",""
"1959-11-24","1959","11","24","","-3.3","","-17.8","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"1959-11-25","1959","11","25","","3.3","","-11.7","","-4.2","","22.2","","0.0","","","","","","","","","","","","",""
"1959-11-26","1959","11","26","","4.4","","-1.1","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"1959-11-27","1959","11","27","","4.4","","-3.9","","0.3","","17.7","","0.0","","","","","","","","","","","","",""
"1959-11-28","1959","11","28","","3.9","","-9.4","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"1959-11-29","1959","11","29","","1.1","","-5.0","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"1959-11-30","1959","11","30","","0.6","","-15.6","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"1959-12-01","1959","12","01","","2.8","","-3.9","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"1959-12-02","1959","12","02","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","","","","","","","","","","","",""
"1959-12-03","1959","12","03","","-4.4","","-20.6","","-12.5","","30.5","","0.0","","","","","","","","","","","","",""
"1959-12-04","1959","12","04","","-2.2","","-19.4","","-10.8","","28.8","","0.0","","","","","","","","","","","","",""
"1959-12-05","1959","12","05","","-8.3","","-11.7","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"1959-12-06","1959","12","06","","-3.3","","-25.6","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"1959-12-07","1959","12","07","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","","","","","","","","","","","",""
"1959-12-08","1959","12","08","","-13.9","","-15.6","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"1959-12-09","1959","12","09","","-1.1","","-17.2","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"1959-12-10","1959","12","10","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","","","","","","","","","","","",""
"1959-12-11","1959","12","11","","-7.2","","-8.9","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"1959-12-12","1959","12","12","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"1959-12-13","1959","12","13","","-1.1","","-16.1","","-8.6","","26.6","","0.0","","","","","","","","","","","","",""
"1959-12-14","1959","12","14","","0.0","","-6.7","","-3.4","","21.4","","0.0","","","","","","","","","","","","",""
"1959-12-15","1959","12","15","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"1959-12-16","1959","12","16","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"1959-12-17","1959","12","17","","-5.0","","-18.3","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"1959-12-18","1959","12","18","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","","","","","","","","","","","",""
"1959-12-19","1959","12","19","","0.0","","-5.6","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"1959-12-20","1959","12","20","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","","","","","","","","","","","",""
"1959-12-21","1959","12","21","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","","","","","","","","","","","",""
"1959-12-22","1959","12","22","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"1959-12-23","1959","12","23","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","","","","","","","","","","","",""
"1959-12-24","1959","12","24","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","","","","","","","","","","","",""
"1959-12-25","1959","12","25","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","","","","","","","","","","","",""
"1959-12-26","1959","12","26","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"1959-12-27","1959","12","27","","-0.6","","-12.8","","-6.7","","24.7","","0.0","","","","","","","","","","","","",""
"1959-12-28","1959","12","28","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"1959-12-29","1959","12","29","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"1959-12-30","1959","12","30","","-15.6","","-27.2","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"1959-12-31","1959","12","31","","-6.7","","-27.8","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
