"Station Name","WHITEHORSE RIVERDALE"
"Province","YUKON TERRITORY"
"Latitude","60.71"
"Longitude","-135.03"
"Elevation","640.10"
"Climate Identifier","2101400"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1969-08-20","1969","08","20","","9.4","","4.4","","6.9","","11.1","","0.0","","","","","","","","","","","","",""
"1969-08-21","1969","08","21","","8.3","","3.9","","6.1","","11.9","","0.0","","","","","","","","","","","","",""
"1969-08-22","1969","08","22","","15.0","","3.9","","9.5","","8.5","","0.0","","","","","","","","","","","","",""
"1969-08-23","1969","08","23","","16.1","","-1.7","","7.2","","10.8","","0.0","","","","","","","","","","","","",""
"1969-08-24","1969","08","24","","18.9","","-1.7","","8.6","","9.4","","0.0","","","","","","","","","","","","",""
"1969-08-25","1969","08","25","","20.0","","-1.7","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"1969-08-26","1969","08","26","","17.2","","5.6","","11.4","","6.6","","0.0","","","","","","","","","","","","",""
"1969-08-27","1969","08","27","","18.9","","-1.7","","8.6","","9.4","","0.0","","","","","","","","","","","","",""
"1969-08-28","1969","08","28","","19.4","","-1.7","","8.9","","9.1","","0.0","","","","","","","","","","","","",""
"1969-08-29","1969","08","29","","13.9","","4.4","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"1969-08-30","1969","08","30","","17.2","","5.6","","11.4","","6.6","","0.0","","","","","","","","","","","","",""
"1969-08-31","1969","08","31","","18.9","","-0.6","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"1969-09-01","1969","09","01","","17.2","","1.1","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","",""
"1969-09-02","1969","09","02","","15.0","","8.3","","11.7","","6.3","","0.0","","","M","","M","","M","","","","","",""
"1969-09-03","1969","09","03","","15.6","","0.6","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","",""
"1969-09-04","1969","09","04","","13.3","","3.9","","8.6","","9.4","","0.0","","","M","","M","","M","","","","","",""
"1969-09-05","1969","09","05","","11.7","","0.0","","5.9","","12.1","","0.0","","","M","","M","","M","","","","","",""
"1969-09-06","1969","09","06","","15.0","","4.4","","9.7","","8.3","","0.0","","","M","","M","","M","","","","","",""
"1969-09-07","1969","09","07","","13.9","","2.8","","8.4","","9.6","","0.0","","","M","","M","","M","","","","","",""
"1969-09-08","1969","09","08","","15.0","","-0.6","","7.2","","10.8","","0.0","","","M","","M","","M","","","","","",""
"1969-09-09","1969","09","09","","12.2","","6.7","","9.5","","8.5","","0.0","","","M","","M","","M","","","","","",""
"1969-09-10","1969","09","10","","15.0","","9.4","","12.2","","5.8","","0.0","","","M","","M","","M","","","","","",""
"1969-09-11","1969","09","11","","8.9","","4.4","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","",""
"1969-09-12","1969","09","12","","8.9","","4.4","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","",""
"1969-09-13","1969","09","13","","","M","4.4","","","M","","M","","M","","M","","M","","M","","","","","",""
"1969-09-14","1969","09","14","","12.8","","0.0","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","",""
"1969-09-15","1969","09","15","","10.0","","1.7","","5.9","","12.1","","0.0","","","M","","M","","M","","","","","",""
"1969-09-16","1969","09","16","","13.3","","-1.7","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","",""
"1969-09-17","1969","09","17","","12.2","","0.6","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","",""
"1969-09-18","1969","09","18","","10.6","","4.4","","7.5","","10.5","","0.0","","","M","","M","","M","","","","","",""
"1969-09-19","1969","09","19","","11.1","","5.0","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","",""
"1969-09-20","1969","09","20","","10.0","","5.6","","7.8","","10.2","","0.0","","","M","","M","","M","","","","","",""
"1969-09-21","1969","09","21","","12.2","","-1.1","","5.6","","12.4","","0.0","","","M","","M","","M","","","","","",""
"1969-09-22","1969","09","22","","11.1","","5.6","","8.4","","9.6","","0.0","","","M","","M","","M","","","","","",""
"1969-09-23","1969","09","23","","12.2","","1.7","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","",""
"1969-09-24","1969","09","24","","7.2","","4.4","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","",""
"1969-09-25","1969","09","25","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1969-09-26","1969","09","26","","11.7","","-2.8","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","",""
"1969-09-27","1969","09","27","","12.8","","-3.3","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","",""
"1969-09-28","1969","09","28","","12.8","","-0.6","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","",""
"1969-09-29","1969","09","29","","12.2","","5.6","","8.9","","9.1","","0.0","","","M","","M","","M","","","","","",""
"1969-09-30","1969","09","30","","11.7","","4.4","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","",""
"1969-10-01","1969","10","01","","11.1","","0.6","","5.9","","12.1","","0.0","","","","","","","","","","","","",""
"1969-10-02","1969","10","02","","12.8","","-2.8","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"1969-10-03","1969","10","03","","12.8","","5.6","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"1969-10-04","1969","10","04","","12.8","","7.2","","10.0","","8.0","","0.0","","","","","","","","","","","","",""
"1969-10-05","1969","10","05","","9.4","","-2.8","","3.3","","14.7","","0.0","","","","","","","","","","","","",""
"1969-10-06","1969","10","06","","18.9","","7.2","","13.1","","4.9","","0.0","","","","","","","","","","","","",""
"1969-10-07","1969","10","07","","14.4","","5.0","","9.7","","8.3","","0.0","","","","","","","","","","","","",""
"1969-10-08","1969","10","08","","10.0","","6.7","","8.4","","9.6","","0.0","","","","","","","","","","","","",""
"1969-10-09","1969","10","09","","12.2","","1.1","","6.7","","11.3","","0.0","","","","","","","","","","","","",""
"1969-10-10","1969","10","10","","11.7","","0.0","","5.9","","12.1","","0.0","","","","","","","","","","","","",""
"1969-10-11","1969","10","11","","8.9","","3.9","","6.4","","11.6","","0.0","","","","","","","","","","","","",""
"1969-10-12","1969","10","12","","14.4","","5.6","","10.0","","8.0","","0.0","","","","","","","","","","","","",""
"1969-10-13","1969","10","13","","13.3","","-1.7","","5.8","","12.2","","0.0","","","","","","","","","","","","",""
"1969-10-14","1969","10","14","","12.2","","-3.9","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"1969-10-15","1969","10","15","","10.0","","-7.8","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"1969-10-16","1969","10","16","","11.7","","-8.3","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"1969-10-17","1969","10","17","","9.4","","-7.8","","0.8","","17.2","","0.0","","","","","","","","","","","","",""
"1969-10-18","1969","10","18","","7.2","","0.6","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"1969-10-19","1969","10","19","","7.2","","-4.4","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"1969-10-20","1969","10","20","","6.7","","-2.2","","2.3","","15.7","","0.0","","","","","","","","","","","","",""
"1969-10-21","1969","10","21","","3.3","","-3.9","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"1969-10-22","1969","10","22","","1.7","","-1.7","","0.0","","18.0","","0.0","","","","","","","","","","","","",""
"1969-10-23","1969","10","23","","2.8","","-4.4","","-0.8","","18.8","","0.0","","","","","","","","","","","","",""
"1969-10-24","1969","10","24","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","","","","","","","","","","","",""
"1969-10-25","1969","10","25","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"1969-10-26","1969","10","26","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","","","","","","","","","","","",""
"1969-10-27","1969","10","27","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"1969-10-28","1969","10","28","","1.7","","-8.3","","-3.3","","21.3","","0.0","","","","","","","","","","","","",""
"1969-10-29","1969","10","29","","5.0","","-2.8","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"1969-10-30","1969","10","30","","6.7","","0.0","","3.4","","14.6","","0.0","","","","","","","","","","","","",""
"1969-10-31","1969","10","31","","9.4","","1.1","","5.3","","12.7","","0.0","","","","","","","","","","","","",""
"1969-11-01","1969","11","01","","9.4","","5.6","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"1969-11-02","1969","11","02","","9.4","","2.2","","5.8","","12.2","","0.0","","","","","","","","","","","","",""
"1969-11-03","1969","11","03","","5.6","","-2.2","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"1969-11-04","1969","11","04","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","","","","","","","","","","","",""
"1969-11-05","1969","11","05","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"1969-11-06","1969","11","06","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"1969-11-07","1969","11","07","","0.0","","-5.0","","-2.5","","20.5","","0.0","","","","","","","","","","","","",""
"1969-11-08","1969","11","08","","1.7","","-5.0","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"1969-11-09","1969","11","09","","1.1","","-2.8","","-0.9","","18.9","","0.0","","","","","","","","","","","","",""
"1969-11-10","1969","11","10","","-5.6","","-10.0","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"1969-11-11","1969","11","11","","-12.8","","-25.6","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"1969-11-12","1969","11","12","","-11.1","","-31.1","","-21.1","","39.1","","0.0","","","","","","","","","","","","",""
"1969-11-13","1969","11","13","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","","","","","","","","","","","",""
"1969-11-14","1969","11","14","","-12.2","","-14.4","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"1969-11-15","1969","11","15","","-18.3","","-20.6","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"1969-11-16","1969","11","16","","-20.6","","-23.3","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"1969-11-17","1969","11","17","","-23.9","","-36.1","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"1969-11-18","1969","11","18","","-20.6","","-35.6","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"1969-11-19","1969","11","19","","-12.2","","-22.8","","-17.5","","35.5","","0.0","","","","","","","","","","","","",""
"1969-11-20","1969","11","20","","-13.3","","-15.6","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"1969-11-21","1969","11","21","","-5.6","","-20.0","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"1969-11-22","1969","11","22","","0.0","","-9.4","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"1969-11-23","1969","11","23","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","","","","","","","","","","","",""
"1969-11-24","1969","11","24","","0.6","","-18.9","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"1969-11-25","1969","11","25","","2.2","","-2.8","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"1969-11-26","1969","11","26","","1.7","","-0.6","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"1969-11-27","1969","11","27","","1.1","","-8.3","","-3.6","","21.6","","0.0","","","","","","","","","","","","",""
"1969-11-28","1969","11","28","","4.4","","-3.3","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"1969-11-29","1969","11","29","","2.2","","-1.7","","0.3","","17.7","","0.0","","","","","","","","","","","","",""
"1969-11-30","1969","11","30","","5.0","","-0.6","","2.2","","15.8","","0.0","","","","","","","","","","","","",""
"1969-12-01","1969","12","01","","0.0","","-6.7","","-3.4","","21.4","","0.0","","","","","","","","","","","","",""
"1969-12-02","1969","12","02","","3.3","","-3.9","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"1969-12-03","1969","12","03","","2.8","","-1.7","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"1969-12-04","1969","12","04","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"1969-12-05","1969","12","05","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"1969-12-06","1969","12","06","","2.2","","-1.7","","0.3","","17.7","","0.0","","","","","","","","","","","","",""
"1969-12-07","1969","12","07","","3.9","","-1.1","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"1969-12-08","1969","12","08","","2.2","","0.0","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"1969-12-09","1969","12","09","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","","","","","","","","","","","",""
"1969-12-10","1969","12","10","","-9.4","","-12.2","","-10.8","","28.8","","0.0","","","","","","","","","","","","",""
"1969-12-11","1969","12","11","","-13.3","","-16.1","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"1969-12-12","1969","12","12","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","","","","","","","","","","","",""
"1969-12-13","1969","12","13","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"1969-12-14","1969","12","14","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"1969-12-15","1969","12","15","","-6.1","","-19.4","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"1969-12-16","1969","12","16","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"1969-12-17","1969","12","17","","-16.7","","-22.2","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"1969-12-18","1969","12","18","","-7.2","","-27.2","","-17.2","","35.2","","0.0","","","","","","","","","","","","",""
"1969-12-19","1969","12","19","","-8.3","","-11.7","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"1969-12-20","1969","12","20","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"1969-12-21","1969","12","21","","-12.8","","-22.2","","-17.5","","35.5","","0.0","","","","","","","","","","","","",""
"1969-12-22","1969","12","22","","-14.4","","-19.4","","-16.9","","34.9","","0.0","","","","","","","","","","","","",""
"1969-12-23","1969","12","23","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"1969-12-24","1969","12","24","","-10.6","","-16.1","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"1969-12-25","1969","12","25","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","","","","","","","","","","","",""
"1969-12-26","1969","12","26","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"1969-12-27","1969","12","27","","1.7","","-17.8","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"1969-12-28","1969","12","28","","2.2","","-4.4","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"1969-12-29","1969","12","29","","1.7","","-5.6","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"1969-12-30","1969","12","30","","3.3","","-3.9","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"1969-12-31","1969","12","31","","3.9","","-3.3","","0.3","","17.7","","0.0","","","","","","","","","","","","",""
